""	"gene"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"807"	"XM_060056129.1"	276.640832006593	-0.722666285864447	0.258797408292333	-2.79330206770045	0.00521729471439298	0.0317125032682405
"808"	"XM_060040323.1"	318.175263416495	0.790338883954727	0.182374470192023	4.33287142406804	1.4717707167739e-05	0.000297925608572331
"809"	"XM_060076608.1"	22.4715827507337	1.15330496245528	0.24124179092881	4.76564863479231	1.88247063611899e-06	5.48452057168054e-05
"810"	"XM_060047952.1"	105.298574403197	-0.704977168412236	0.213719104448122	-3.29932873239116	0.000969163457378267	0.00871636550873507
"811"	"XM_060069721.1"	1803.29253973627	0.937919784369182	0.312381926601333	3.00527820688824	0.00265338031174386	0.0190222584518524
"812"	"XM_060059971.1"	9.61539613807484	0.895130788012692	0.297234178044747	3.0034364354569	0.00266949307081479	0.0190994068220608
"813"	"XM_060074785.1"	25.2601566853823	-1.22980503571716	0.287186227610309	-4.2820009071074	1.85220226945166e-05	0.000356414810116935
"814"	"XM_060039896.1"	412.909258170123	0.589696841218955	0.198623082809099	2.96889977943763	0.00298868054362134	0.0207185513632591
"815"	"XM_060057554.1"	17.5450068496533	-0.603812258918944	0.185516290575215	-3.25120031227221	0.00114918859192501	0.0099913619600009
"816"	"XM_060057620.1"	26.6521236112392	-0.758851248207466	0.197550052651178	-3.83799795787183	0.00012404151354977	0.00169078610512716
"817"	"XM_060042578.1"	2518.18345876311	0.672918400684733	0.125573829565397	5.35864977133625	8.38462131391219e-08	3.96353820786127e-06
"818"	"XM_060065911.1"	255.194235393552	-0.881809125720315	0.239622842751483	-3.68127830872755	0.000232067520616871	0.00280445478921539
"819"	"XM_060056888.1"	119.643044202776	0.783782978511867	0.176189458258673	4.44757109009033	8.68467213536843e-06	0.000194126898858851
"820"	"XM_060050135.1"	353.422096878128	-0.792903578945335	0.2418035397284	-3.2801367536307	0.00103756780078004	0.00921928501489783
"821"	"XM_060052728.1"	17.2367177302536	-0.720647955060641	0.246788828164474	-2.92026126891546	0.00349738041261133	0.0234259944184107
"822"	"XM_060063213.1"	4830.75441099129	0.581855079094652	0.137469571889281	4.23256018868621	2.31046052900322e-05	0.000429108428170642
"823"	"XR_009529222.1"	73.8861645618313	-0.880771729652258	0.33658411921356	-2.65675092422247	0.00788977112762577	0.0432765263644924
"824"	"XM_060046191.1"	42.5157351936465	-0.764736536945237	0.147007869042143	-5.19915268965743	2.00199022725596e-07	8.22852566726661e-06
"825"	"XM_060055811.1"	340.093503603166	0.604767097932812	0.111588567587591	5.41923685210451	5.98539783720574e-08	2.98767620713109e-06
"826"	"XM_060063324.1"	39.0376465920366	0.911460716046004	0.327561157737458	2.78691639092736	0.00532122061760369	0.032216177072481
"827"	"XM_060055187.1"	101.206632488278	1.21326336048261	0.304327007756068	3.99058654943076	6.59100912711164e-05	0.0010069191018865
"828"	"XM_060046215.1"	223.712168654559	-1.13918337339998	0.186481805481421	-6.10864341094666	1.0048154712462e-09	9.31476991396805e-08
"829"	"XR_009528409.1"	24.0929040438726	0.950881211264827	0.192107341671448	4.94061594441793	7.78761675250778e-07	2.63034739965618e-05
"830"	"XM_060058648.1"	448.927242252737	-0.713605775652149	0.261178312926682	-2.73357524659832	0.00626508063076677	0.0364963102903264
"831"	"XR_009527672.1"	13.8948934262938	1.04640112187943	0.276800226372841	3.77141701787433	0.000162323139383431	0.00210410878132977
"832"	"XM_060067373.1"	245.277194130531	0.915572266958848	0.294136144667923	3.11309929866965	0.00185133717091691	0.0144529836595023
"833"	"XR_009528251.1"	17.4488155753714	-0.878001602381575	0.267825666392267	-3.27987841195095	0.00103851833306795	0.00922390360195648
"834"	"XM_060036988.1"	27.3006702457	-1.59537900377874	0.218718637067857	-7.26460689884739	3.74124658055194e-13	7.73420319025456e-11
"835"	"XM_060074096.1"	346.544728282547	0.87316671382213	0.158036027136515	5.52455392472447	3.30323773735141e-08	1.78720155785855e-06
"836"	"XM_060066086.1"	25.8372108086982	-1.10996724807002	0.255910140668218	-4.33284327593205	1.4719589701575e-05	0.000297925608572331
"837"	"XM_060047678.1"	124.805939118917	-0.954810719453644	0.274294887421515	-3.48485808837647	0.00049239811533233	0.00511855011734297
"838"	"XM_060054708.1"	11.1824268401975	-1.1472144622988	0.27923874519593	-4.10964319596211	3.96270925688618e-05	0.000660369307602807
"839"	"XM_060041398.1"	49476.0987875331	-1.13370817526578	0.323493755158987	-3.53355105694004	0.000410016887672226	0.00439904698685516
"840"	"XM_060067161.1"	40.9887262717506	-1.43418970993109	0.259052637829205	-5.53490770292206	3.11392287592956e-08	1.69673141132711e-06
"841"	"XM_060050406.1"	17144.0793908078	-0.720655827888586	0.178235710939024	-4.0434948215736	5.26603198442637e-05	0.000838414936167332
"842"	"XM_060072233.1"	276.244982997968	-0.635124047643135	0.223164444197078	-2.84641475289097	0.00442145657318135	0.0279412918795212
"843"	"XM_060063634.1"	24.0989993214015	-0.822569393810002	0.201942197428245	-4.07208894985236	4.6593378225869e-05	0.000758745704432516
"844"	"XM_060064242.1"	60.4168168371872	0.898445974452616	0.33211658891891	2.71412011650228	0.00664520666186338	0.0380787946098856
"845"	"XM_060041486.1"	12.6192373155153	-0.694945197001115	0.265076659375928	-2.62118138329921	0.00876256271170505	0.04667699450459
"846"	"XM_060059678.1"	76.120574116273	0.766460780145236	0.0989516528421987	7.74272068719809	9.73116625619551e-15	2.97690277443101e-12
"847"	"XM_060045071.1"	48.5374791078557	0.713996856304051	0.253056891801033	2.8191622230494	0.00481491772548764	0.0298082243924812
"848"	"XM_060076847.1"	114.151595565294	2.64303425067785	0.249078127199321	10.5800704484974	3.68680914408178e-26	7.17721191012429e-23
"849"	"XM_060058899.1"	20.7571456857683	-1.31888961608299	0.267499994968108	-4.91606564351981	8.83007998262338e-07	2.90903588842919e-05
"850"	"XM_060046201.1"	92.9815094267619	1.56440361625321	0.238472426372327	6.55361118753496	5.61620808043566e-11	6.8723131333971e-09
"851"	"XM_060052188.1"	8.53214555374603	-1.0129368093037	0.337264288868908	-3.05740508505788	0.00223262334791083	0.0166583262620775
"852"	"XM_060077096.1"	153.690981891578	-0.777569918124556	0.280224245195257	-2.77663824073352	0.00549242727848196	0.0329545636708917
"853"	"XM_060067288.1"	84.6898418072327	0.732434822068209	0.193546524665197	3.78307084965568	0.000154905297451175	0.00202388165931633
"854"	"XM_060049764.1"	2074.68119900602	-1.37884571036636	0.298335531285424	-4.64057250833627	3.4744523384985e-06	9.19677656076724e-05
"855"	"XM_060065131.1"	13.8713654185097	0.99111849929416	0.326661252026214	3.03525842162867	0.00240329668275594	0.017576569386795
"856"	"XM_060041902.1"	309.214364772057	-0.7905428404178	0.241162479232717	-3.2786860738696	0.00104291582623366	0.00924761884180856
"857"	"XM_060077058.1"	23.6162717759609	-0.708813773514807	0.235931912401245	-3.00487489469028	0.00265690107257175	0.0190411243534309
"858"	"XR_009524970.1"	60.0705270004637	-1.40873822576324	0.336053757163225	-2.61361677870502	0.00895894613306836	0.0474917126114648
"859"	"XM_060065438.1"	37.7396869611084	-0.728285460660336	0.233961451804146	-3.11354628335251	0.00184853514233974	0.0144363718227802
"860"	"XM_060054168.1"	71.1020667531066	-1.02246468736938	0.269360924564173	-3.79791460839414	0.000145918571684627	0.00193001871158407
"861"	"XM_060068012.1"	130.777297556874	0.649646210907118	0.221139670468821	2.93678692163945	0.00331631880806061	0.0225160592757799
"862"	"XR_009523734.1"	10.9851761369955	1.52506616663358	0.319152353608129	4.76207753031468	1.91610034683403e-06	5.55980661613874e-05
"863"	"XM_060037985.1"	117.155336256029	-0.739705628082978	0.177086333938899	-4.17637151880415	2.96195914742282e-05	0.000522896893511231
"864"	"XM_060058927.1"	612.005543393518	-0.745958725935744	0.170979765644964	-4.36307860095675	1.28244840545759e-05	0.000266366150867788
"865"	"XM_060047088.1"	39.6075752865713	0.679662950319677	0.193803623438807	3.5044933873629	0.000457476929083384	0.00481869697953349
"866"	"XM_060072449.1"	12.0093935986816	-1.18644880991356	0.261747930446534	-4.51890245121219	6.21610244524711e-06	0.000146598697976345
"867"	"XM_060069587.1"	38.2606110457357	-0.932756985770486	0.243042311220358	-3.83477830373987	0.000125677599621143	0.0017098221844264
"868"	"XM_060069311.1"	24.2488389959185	-0.600951149626882	0.222589300663266	-2.69959998647671	0.00694228913933053	0.039321166061457
"869"	"XM_060074086.1"	8.87809995599898	1.04603934374164	0.33681833540772	3.12064182456952	0.00180457377955603	0.0142122629332154
"870"	"XM_060060301.1"	98.1884897810824	-0.689742772029349	0.206918410209678	-3.33285631447229	0.000859593229101684	0.00791372717454147
"871"	"XM_060048079.1"	497.707571905522	-1.6968313557394	0.270093493559218	-6.29610428370891	3.05219074634326e-10	3.23562438822745e-08
"872"	"XR_009529932.1"	52.5781331536013	-0.943653342090865	0.261398466506284	-3.61157443152219	0.000304343706174398	0.00346660432128647
"873"	"XM_060049822.1"	350.010130791665	-0.758625953167602	0.26208015951657	-2.8963586547468	0.00377520665160163	0.0247830396190672
"874"	"XM_060041453.1"	7.12242870062144	0.937907169307178	0.269447640117389	3.46327544443317	0.000533641811136771	0.00543644421678536
"875"	"XM_060073636.1"	11.9362948989966	-0.863671459639965	0.242232864085045	-3.55966261471311	0.000371331542832314	0.00405905750801999
"876"	"XM_060038344.1"	669.077489313962	0.744934967430806	0.217778806942228	3.42017831677494	0.000625801002991624	0.0061247270009427
"877"	"XR_009527959.1"	28.5220605699565	-0.823865796218233	0.307509638343205	-2.68593548782179	0.00723270521693949	0.040555420140231
"878"	"XM_060055200.1"	100.291548219885	2.13939590309595	0.166396720833541	12.8290274636095	1.12770838540757e-37	8.04958245503926e-34
"879"	"XM_060057494.1"	34.599313397561	-0.835248038602387	0.258394240801824	-3.23328503609468	0.00122375395640462	0.0105422637042013
"880"	"XR_009524096.1"	83.8688250306823	0.595586773845458	0.186540112082499	3.19195578851217	0.00141312960971771	0.0117608851389409
"881"	"XM_060052817.1"	52.2039092456536	-0.706961876886401	0.249356375783018	-2.83538632966562	0.00457702997933902	0.0287532875914423
"882"	"XM_060072410.1"	124.659296398918	0.944464364653841	0.143621366232735	6.57361644408909	4.91076352303484e-11	6.11390058617838e-09
"883"	"XM_060060878.1"	456.266211983678	1.06532226245587	0.268985077305994	3.96038622096204	7.48286400951513e-05	0.00111122087309124
"884"	"XM_060038651.1"	83.6699114366018	0.770825001287238	0.161515273275649	4.77097083922129	1.8334008461571e-06	5.38552067484338e-05
"885"	"XM_060071976.1"	31.0924472799844	0.747742182935845	0.222475781495108	3.35699224280775	0.000787953232741043	0.00738434596320206
"886"	"XR_009529800.1"	8.82457707887077	0.921219565713284	0.210206341461822	4.36177403072403	1.29012078934133e-05	0.000267440915614281
"887"	"XM_060076231.1"	8.55429373240483	1.162633291359	0.224808501885266	5.13168724013053	2.8715637012386e-07	1.11600118145777e-05
"888"	"XM_060043835.1"	79.9163673393632	-1.56778206980959	0.207356768933833	-7.55391124051015	4.22378079715015e-14	1.13060052487717e-11
"889"	"XR_009529314.1"	12.0726072702317	-1.28856343393673	0.301389795412237	-4.26429167788302	2.00537342327942e-05	0.000379691127198103
"890"	"XM_060064160.1"	65.8729477891632	-0.871236859294798	0.200947312859788	-4.33500193815156	1.45758838140605e-05	0.000295813554564981
"891"	"XM_060072996.1"	66.0482101636581	0.800177286042794	0.182950881191896	4.3722551143581	1.2296971287536e-05	0.000257911207787752
"892"	"XM_060073634.1"	102.031479195406	-1.14773308316006	0.236018720144931	-4.86368291783222	1.15221444097636e-06	3.62313069589834e-05
"893"	"XM_060071379.1"	21.5182550202162	-1.70617264779983	0.337260101362688	-5.48999291673041	4.01949861735186e-08	2.10964567137188e-06
"894"	"XM_060054318.1"	3407.24421506208	-0.627826952870386	0.212639663573987	-2.95288086430241	0.00314823438636597	0.0215801188059029
"895"	"XM_060068584.1"	543.280854810091	-0.614456266241388	0.22538423416702	-2.72648776943808	0.00640123248822415	0.0370876603092078
"896"	"XM_060039545.1"	15.397636065136	-0.989568420617922	0.241837328929973	-4.08017861159049	4.50011090988677e-05	0.000736175515846564
"897"	"XM_060055554.1"	185.986951003659	-0.883132689643797	0.209250554090387	-4.22109838825032	2.4311478794329e-05	0.000448411719984291
"898"	"XM_060077348.1"	53.3553075632473	-0.585703971985494	0.196991763088609	-2.9730732359665	0.00294834093670134	0.0205453214508697
"899"	"XM_060054266.1"	9.36250551476299	-1.18564712429294	0.312776916856927	-3.7895719421524	0.000150907103311705	0.00198374752014539
"900"	"XR_009525746.1"	260.548529578795	-0.713872326880949	0.0838200656167789	-8.51623469712886	1.64824632682203e-17	8.82388671064176e-15
"901"	"XM_060053904.1"	76.6426192828068	-0.883997638111052	0.219611120046555	-4.0260743046727	5.67157733899167e-05	0.000887152353083766
"902"	"XM_060065167.1"	513.404533383415	-0.601853826508713	0.150883427401289	-3.98902350899277	6.63458468823669e-05	0.00101119570472527
"903"	"XM_060045087.1"	96.0160822502959	-0.644102252623054	0.204194321525128	-3.15400549984356	0.00161046050776362	0.0129843378438442
"904"	"XM_060069607.1"	18.3029239996587	-1.01611102368877	0.300218668402825	-3.38684033637846	0.000707025217595138	0.00678934439891583
"905"	"XM_060046924.1"	383.073778832502	-0.745913025116586	0.28469468406081	-2.62262586294192	0.00872550322833348	0.0465374660352511
"906"	"XM_060056095.1"	34.0730757329244	-0.722331517227053	0.170744710912193	-4.22850399266168	2.35250342395584e-05	0.000436160245199917
"907"	"XM_060061573.1"	251.905898384681	-0.743535882669401	0.267947860966059	-2.77650824894261	0.00549462407563867	0.03295850979152
"908"	"XM_060069038.1"	97.8606580458647	-1.18393339264158	0.15796640860343	-7.49253201730966	6.7557441820724e-14	1.7222322132726e-11
"909"	"XM_060074980.1"	185.461802923246	0.668177869964814	0.162545166506121	4.10990140167171	3.95828093239118e-05	0.000660369307602807
"910"	"XM_060048617.1"	532.412888881215	0.960568208132693	0.289244950637791	3.32159330709327	0.00089505050073263	0.00818037192603011
"911"	"XM_060044228.1"	17.2941535853455	-0.596745189934578	0.227885769914705	-2.61846547503208	0.00883262290400474	0.0469573242008327
"912"	"XM_060043183.1"	25.3325277277259	1.08678441292386	0.223416839345708	4.85598110510858	1.19792124798144e-06	3.75033415267173e-05
"913"	"XM_060050057.1"	659.833013116026	-0.892088311638365	0.170948094096296	-5.21848759049952	1.80390062342753e-07	7.58914105109569e-06
"914"	"XM_060041657.1"	59.4280979964166	0.726463019583862	0.15692232960476	4.62710297060597	3.70816175514523e-06	9.6787763103724e-05
"915"	"XR_009527752.1"	73.8771998794017	-0.654394058701061	0.242869416498683	-2.69619309927824	0.00701369951056295	0.0395448555342799
"916"	"XM_060050636.1"	42.6636822588826	0.599298505095011	0.22864439371515	2.62031561328579	0.00878484220750993	0.046772404532973
"917"	"XM_060036359.1"	274.137593428902	0.855262100577694	0.274239793191178	3.11810537481019	0.00182017713229301	0.0142930961169499
"918"	"XM_060057187.1"	145.869180362234	-0.662602500719342	0.151382514275577	-4.37656598570399	1.20563704054175e-05	0.000254610567910859
"919"	"XM_060064305.1"	12.8736550387891	-0.78546379113901	0.28470622565492	-2.75677893176587	0.00583738019718148	0.0345594856351795
"920"	"XM_060066971.1"	13.8922881657332	0.924009756627646	0.236693363137561	3.8927309451329	9.91220641771533e-05	0.00140070674449967
"921"	"XM_060069296.1"	311.816420580133	-0.687330121560508	0.113792190865335	-6.04012650329552	1.53993447064105e-09	1.34049417700437e-07
"922"	"XR_009523795.1"	11.9240780380793	1.03762052297801	0.301473365956265	3.43489581541857	0.000592781680296927	0.00587133529226568
"923"	"XM_060037253.1"	7.3838204897942	-1.94298096605985	0.265538114984616	-7.10922826573891	1.16693609688159e-12	2.15420427401917e-10
"924"	"XM_060040380.1"	34.1259138686614	-0.829504213092063	0.294184805402628	-2.82117889757133	0.00478475116662078	0.0296643490104277
"925"	"XM_060072737.1"	28.9727124174603	-1.61322426755906	0.270641577991977	-5.95411391952991	2.61484623747427e-09	2.02522842515698e-07
"926"	"XM_060072950.1"	15.1929101742115	-0.726154709108906	0.183970989171883	-3.94003170566157	8.14708409237383e-05	0.00119494286817872
"927"	"XR_009524078.1"	138.328171898991	0.817257455118521	0.266850518881752	3.06139930304302	0.00220305080274595	0.0164951503111894
"928"	"XM_060057177.1"	23.8763358138621	-0.890430656642008	0.226033218205214	-3.93644260266121	8.26983881870353e-05	0.0012055161910396
"929"	"XM_060054071.1"	25.0617936029901	-1.42039757239665	0.293370797668528	-4.84485036309192	1.26707137696297e-06	3.93803577159436e-05
"930"	"XM_060035783.1"	54.1085537747666	-0.788873479697227	0.243846443023591	-3.23456872541358	0.00121826597087749	0.0105023943238207
"931"	"XR_009523852.1"	18.5468433746781	-0.96122120523785	0.316935008938287	-3.04844725712993	0.00230027287881895	0.0169843147456916
"932"	"XM_060055267.1"	16661.4219251357	-0.889411738818133	0.203822439086825	-4.36427970643611	1.27542302280302e-05	0.000265421852383905
"933"	"XM_060048293.1"	8.99108312165449	-1.18656903863012	0.263577329824324	-4.47229810996499	7.73834467462345e-06	0.000175167983998294
"934"	"XM_060061663.1"	50.9143370817529	-1.87213186928161	0.261421389428136	-7.15601062854107	8.30587064745584e-13	1.56019222846157e-10
"935"	"XM_060039208.1"	10.6739916319662	-0.934143034448711	0.320461638917058	-2.9216237995456	0.00348211857264645	0.0233676236648859
"936"	"XM_060072806.1"	55.3480713126794	0.840772101888676	0.308591610912782	3.08098012987674	0.002063204168146	0.0157066548743057
"937"	"XM_060045277.1"	37.0431864618724	-1.254755875072	0.326528671352847	-3.88221518054049	0.000103509219657904	0.00145156937115544
"938"	"XR_009525426.1"	8.68074427627046	1.28936584776604	0.271571961332303	4.71678615269169	2.39599294572029e-06	6.71567970414323e-05
"939"	"XM_060065296.1"	44.9120903229534	-1.26535460999223	0.336879502063844	-3.9683294584068	7.23782260598418e-05	0.00108158222808475
"940"	"XM_060057584.1"	43.158618208523	-0.647758978190244	0.235125654572123	-2.75535749574772	0.0058628037526058	0.0346429579355134
"941"	"XM_060040681.1"	11.6115820357876	-0.821240485562701	0.256967300853352	-3.18905282953249	0.00142739788885484	0.0118336424281601
"942"	"XM_060041564.1"	38.1292717039627	0.657835863772163	0.231225627574944	2.8433260408357	0.00446453736153639	0.0281518265783098
"943"	"XM_060066417.1"	105.814044277736	-1.76829067237959	0.266044865896086	-6.65650142722474	2.80422411655618e-11	3.84933687384193e-09
"944"	"XM_060039492.1"	10.6154126925121	-1.21925196971523	0.263231835246347	-4.609914834342	4.02833959944849e-06	0.000103150324285923
"945"	"XM_060064351.1"	19.6322130790835	-0.817286007925722	0.261210146844503	-3.12629143853881	0.00177026020996834	0.0139677052823368
"946"	"XM_060038770.1"	206.032825383679	-0.829184561035655	0.31197804264416	-2.66545737211905	0.00768836782488455	0.0423889569006379
"947"	"XM_060045764.1"	54.1465149052348	0.59060138892624	0.141898640673371	4.16012578361748	3.18072372948337e-05	0.000554206818089154
"948"	"XM_060039670.1"	363.702018146951	1.16504954937914	0.19060807039679	6.11098855553712	9.90158674143348e-10	9.22460722150743e-08
"949"	"XM_060073948.1"	154.991704177814	0.683600771046171	0.226123068108638	3.02258831054243	0.00250622944541634	0.0181680424320059
"950"	"XR_009523477.1"	24.2072082798234	0.84077251037556	0.202902871826918	4.13695071713861	3.5195166314715e-05	0.000601972277526603
"951"	"XM_060050237.1"	371.795464707088	-0.92746639470896	0.261376255162958	-3.55043347888181	0.000384597316917792	0.00416789825125384
"952"	"XR_009530042.1"	53.695240346049	-0.897571351225761	0.286389264955538	-3.13791242592923	0.00170155706587757	0.0135655781864119
"953"	"XM_060062068.1"	31.4434444302136	-0.915213429476498	0.316551021793363	-2.9000739523558	0.00373074628757827	0.0245816003083695
"954"	"XM_060040551.1"	49.6703976098826	-1.06874129231677	0.254686664552784	-4.19344977421521	2.74743929905508e-05	0.000494653042925484
"955"	"XM_060037263.1"	48686.5659810224	-0.897612502655673	0.249082400330455	-3.60541223342184	0.000311657809372321	0.00353674633274981
"956"	"XR_009529846.1"	97.6834095362994	0.942309930940347	0.229109032295899	4.11091562120062	3.94093210171671e-05	0.00065879094477878
"957"	"XM_060038674.1"	74.1908274499358	0.58604109989285	0.159769298894562	3.66690512225909	0.000245503833589698	0.00292587111533996
"958"	"XM_060036377.1"	25.9480742829166	-0.876274644000452	0.247774924417293	-3.53567940495141	0.000406727965915522	0.00437232563359186
"959"	"XM_060055045.1"	12.1012131072321	-1.01716621058745	0.254305403182174	-3.98954201462628	6.62009928576561e-05	0.0010097065961922
"960"	"XR_009525722.1"	63.577467250916	1.02846861737292	0.214252902304961	4.79711396372639	1.60968028494116e-06	4.84124910417555e-05
"961"	"XM_060048833.1"	727.922461733608	-0.85033328077775	0.121330366840511	-7.00836925128878	2.41111790701996e-12	4.16384506942948e-10
"962"	"XM_060042768.1"	64.6861308203737	0.724661541385089	0.172694290162158	4.19431294293589	2.73699904308624e-05	0.000494182946953194
"963"	"XM_060047585.1"	14.8276799656342	0.854696011024871	0.19828706855062	4.29803859813554	1.72316161230436e-05	0.000337356833690331
"964"	"XM_060041584.1"	10.3114640135257	-1.4926575245741	0.285019398435309	-5.19682055471222	2.02725881077702e-07	8.31642148926804e-06
"965"	"XM_060039308.1"	15.417983408092	-1.77910272381304	0.254256242455516	-6.93898578059214	3.94924876562352e-12	6.45566511962306e-10
"966"	"XM_060046140.1"	56.6704986080782	1.13342414922698	0.33736554254186	3.42742858597214	0.000609326548424316	0.00600465656141661
"967"	"XR_009528789.1"	10.2290028637968	0.936183607838318	0.240142672941011	3.88952966011351	0.000100438693261606	0.00141406586292178
"968"	"XM_060064188.1"	65.7155484247402	-1.28729897736743	0.307941672991274	-4.19980596916193	2.67143809000353e-05	0.000486033774505824
"969"	"XM_060044417.1"	96.3708736025691	-0.592875115973423	0.210522667598051	-2.81681453559178	0.00485025248083911	0.0299749802668654
"970"	"XR_009523777.1"	23.0059125164613	0.787307136144617	0.256601524793046	3.06302457007753	0.00219112068617449	0.0164345563480702
"971"	"XM_060046795.1"	127.753295670919	-1.70294966201417	0.297989109346771	-5.74486182644209	9.19960772705378e-09	5.98785409930485e-07
"972"	"XM_060071431.1"	51.6163736116974	1.04058010967	0.335483674783973	3.20103542226815	0.00136934697079319	0.0114992925617904
"973"	"XM_060073032.1"	34.921129544598	-1.06028395915425	0.239199140043268	-4.43001329101103	9.42272806953263e-06	0.0002073774911418
"974"	"XM_060043501.1"	91.2162283228215	-1.36948471739774	0.141924516693878	-9.64362184836408	5.23090765426072e-22	5.33403126230186e-19
"975"	"XM_060061266.1"	429.577369292482	-1.2085464786618	0.261510163711746	-4.62596891506428	3.72851220599126e-06	9.71208497094831e-05
"976"	"XM_060052943.1"	43.1113012846369	-0.928093476175748	0.140531154719757	-6.59907989908209	4.13717316323524e-11	5.33695338057347e-09
"977"	"XM_060071190.1"	6094.12866957707	-0.800939560937133	0.28348727538832	-2.82831781463108	0.00467933266040118	0.0291627559923838
"978"	"XM_060052649.1"	13254.2254437353	-1.28197861542349	0.296751978458797	-4.33482501248934	1.45876115448128e-05	0.000295813554564981
"979"	"XM_060040683.1"	26.2810009220421	0.682096469441434	0.140588714417172	4.84706681590924	1.25300236606643e-06	3.89996986438175e-05
"980"	"XM_060043876.1"	176.603684884841	0.656788901126198	0.245461315334541	2.67513427585224	0.00746993250762284	0.0414944577738613
"981"	"XM_060074171.1"	25.0788626418965	-0.807165638319937	0.210299043556653	-3.8341408841883	0.000126003910990061	0.00171317317456581
"982"	"XM_060065245.1"	49.022576392602	-1.16187869340911	0.226518541710681	-5.12477675677582	2.97890489705121e-07	1.14866700744496e-05
"983"	"XM_060064865.1"	15.4768406965411	-1.04797617250275	0.333412946328119	-3.17888640217127	0.00147842019315529	0.0121391449448725
"984"	"XM_060058017.1"	440.607418949094	-1.83927537822036	0.183963564021906	-9.99712835236357	1.56880353662873e-23	2.39959706666912e-20
"985"	"XM_060060993.1"	2590.50643904331	-0.613978508343138	0.125824998221668	-4.87967292853997	1.0626191575236e-06	3.39625770734484e-05
"986"	"XM_060057732.1"	13.3331326578476	-0.773181667684573	0.251609282397482	-3.06407129863206	0.00218346865615906	0.0163943891314832
"987"	"XM_060060459.1"	150.518440691664	1.74347130860805	0.152374811988713	11.4322927800771	2.88391898626068e-30	1.02927068619644e-26
"988"	"XM_060062944.1"	61.8058047746845	1.09512749766465	0.22245634883304	4.91716323705137	8.78073299272706e-07	2.90170704176323e-05
"989"	"XM_060036502.1"	44.346785816527	-0.676029752364276	0.178182057257889	-3.79322854035937	0.000148701178699196	0.00195835611356985
"990"	"XR_009529479.1"	101.484401704009	1.14964338070522	0.242334963751622	4.74174612268405	2.11884041927683e-06	6.04971316511922e-05
"991"	"XM_060064976.1"	1017.58945173715	0.84453433306868	0.262879522825825	3.21235151293051	0.00131653184501379	0.0111299695732828
"992"	"XM_060075307.1"	268.892010658379	-1.30686185576999	0.283699960392068	-4.61703417249577	3.89263189908459e-06	0.000100672487303137
"993"	"XM_060038475.1"	317.575105822484	0.647506031284549	0.140343340082872	4.61334266175817	3.9624424010986e-06	0.00010198526631866
"994"	"XM_060072904.1"	263.731520016885	0.619496774069841	0.227536929651617	2.72223031879381	0.00648429331705197	0.0374271312914692
"995"	"XM_060053481.1"	13.0195949861094	0.909636159105353	0.294457150112971	3.08742992931459	0.00201895363658561	0.0154245552216138
"996"	"XM_060067122.1"	695.885203968604	-1.14324440929891	0.26125719428444	-4.37990336362149	1.18731950998727e-05	0.000251237746905804
"997"	"XM_060054141.1"	238.175887067288	1.12042649204185	0.127656318846136	8.77446070803669	1.71724819906184e-18	1.08156332160913e-15
"998"	"XM_060070905.1"	503.149368487001	-0.612935566178419	0.189606957030059	-3.23289698212247	0.00122541744074648	0.0105470615257818
"999"	"XM_060065586.1"	5.87648675967559	-0.823373281710613	0.311585096910564	-2.96253080733004	0.003051212741686	0.0210428365467113
"1000"	"XM_060047964.1"	17.9356544503969	-0.763282443087545	0.286916584072653	-2.66134591329769	0.00778289543601202	0.0427889404022494
"1001"	"XM_060061497.1"	22.5436589642671	-1.2813911012212	0.322649199317361	-3.99979627752317	6.33970343393755e-05	0.000973876681021082
"1002"	"XM_060063065.1"	70.917918941863	-0.807367238512542	0.201368149551981	-4.00744654761316	6.13787469570014e-05	0.000950372008197562
"1003"	"XM_060070767.1"	30.5381396785761	-1.23490712345934	0.329661464061154	-3.79590649060804	0.000147104942816122	0.00194211174196327
"1004"	"XM_060056486.1"	178.961533391907	-1.80644421248041	0.255421326028895	-7.07825967835262	1.45975999693168e-12	2.64909326900805e-10
"1005"	"XR_009522663.1"	13.3694804502949	-1.12443494488456	0.311755113642385	-3.61623927244234	0.000298914096615272	0.00341565979985029
"1006"	"XM_060038831.1"	18.0804797716227	-0.875863563480065	0.27797366627352	-3.15129062136416	0.00162550660996971	0.0130768149546157
"1007"	"XR_009529928.1"	10.2123593156834	-0.955074202029664	0.271349170768487	-3.51034568325122	0.000447524484574217	0.00473221866685833
"1008"	"XM_060039496.1"	141.583537165838	0.67140934480057	0.175655805564509	3.82186341123955	0.000132447048240993	0.00178603343264019
"1009"	"XM_060071706.1"	68.6318748734825	-0.761083803224625	0.205529225762668	-3.7018733338504	0.000214013460286146	0.0026323286838412
"1010"	"XM_060039298.1"	69.067235162767	-0.725068213021813	0.162729608869629	-4.45524331080418	8.37981037634534e-06	0.0001880977561835
"1011"	"XM_060050973.1"	299.841577330136	-0.610826965926577	0.156115521799549	-3.91254327534235	9.13291652001299e-05	0.00131602719376981
"1012"	"XM_060044048.1"	236.015651061792	0.657507958133579	0.196140994438279	3.35153409807158	0.000803651414322913	0.00749537952365456
